-0.11345008	0.043934863	-0.057035547	-0.20760708	0.04004858	0.09539509	-0.1681004	-0.0658386	-0.02865447	-0.087961294	-0.10498135	0.09698995	0.05449674	-0.07067441	-0.1358785	0.18270409
-0.050972328	-0.06336947	-0.009373337	-0.010677588	0.036778837	0.099537544	0.07975573	-0.078726284	0.028446363	0.051585454	-0.020821474	0.049356908	0.07879281	-0.025559315	0.013229748	0.047231417
-0.1384941	-0.007378072	0.010784077	-0.0036239587	-0.09702342	-0.054180857	-0.02611535	-0.083794326	0.04497516	0.11526138	-0.10042943	-0.032935124	-0.022039553	-0.17434053	0.041296173	-0.09447539
-0.0048894524	-0.08411506	0.13621573	-0.04188198	-0.1763169	-0.047178116	-0.03646173	0.050562117	-0.03776226	-0.0024784207	0.18747354	0.024368618	0.0062794127	-0.043430176	0.04542888	-0.11707046
0.13916856	0.0137900645	-0.056080423	-0.03810663	0.004225476	-0.10525856	-0.03409822	0.113109596	0.09612888	0.06514121	0.13724135	-0.024535676	0.07763151	0.025037836	-0.047178555	0.09023742
0.050263323	0.045470193	-0.06149266	0.031636823	0.0036870136	-0.03162854	0.08966747	0.16155198	0.03159267	-0.0048302435	0.1844997	-0.0050933883	-0.10251101	-0.1111051	0.016730733	-0.041492306
0.10759697	-0.056421366	0.17302424	0.16259533	-0.019881753	-0.110428005	0.12814775	-0.086285606	0.012051982	0.032207947	-0.004790921	-0.118173145	-0.061996885	0.096473254	0.15181641	-0.080945805
-0.019339444	-0.13261928	0.016318312	0.061324768	-0.10787264	-0.0132809635	0.027506713	-0.012577892	0.053361807	0.014705177	0.03901665	0.034285676	-0.0009838608	-0.11761621	0.08701848	-0.0005949031
-0.10544893	0.04436848	-0.14568304	-0.009338645	0.016918002	0.15291762	-0.12393891	0.0886119	-0.06981438	-0.1402304	-0.038811613	0.31595275	0.16303337	-0.081253275	-0.16472572	0.2317371
0.03002212	-0.06315859	0.112195015	0.028922409	-0.041947275	-0.042446323	0.028518813	-0.10013235	-0.032804493	0.03822547	0.071854174	0.0828456	-0.028270967	0.07540055	-0.03162505	-0.06007209
-0.045066472	0.019391594	-0.19966857	-0.07970032	0.09961054	0.06940285	-0.06519772	-0.07917423	-0.06081452	-0.013247134	-0.06473521	0.18281038	-0.018308183	0.13593811	-0.09928369	0.026592707
-0.047338586	-0.09037755	-0.07105077	-0.0015478691	0.09708429	0.04054931	-0.07771693	-0.085235424	-0.06081272	-0.061824836	-0.1777556	0.037784025	0.11681102	-0.019694617	-0.049408086	0.04567658
0.0122635495	0.01944907	0.011760243	-0.0038920795	-0.010477117	0.04484743	0.039438386	-0.1292356	0.0434712	0.036649633	-0.16154051	0.04632105	0.0020960658	-0.13249482	0.03416503	0.008215371
0.02530051	0.012990941	0.073251665	0.05449944	0.024355948	-0.025519656	-0.019273026	-0.13782181	-0.0340518	0.0067447782	-0.17455345	0.016957898	-0.07443232	0.111241125	0.0026555427	-0.010372775
-0.02465385	0.1746638	-0.07542663	0.05285404	0.011463142	-0.02743754	-0.029800331	0.0099986335	0.02446792	-0.018825285	0.054510582	0.09682444	-0.08724624	0.13703346	-0.12524357	-0.011566343
0.08961776	0.040476054	0.027664628	0.0019886026	0.040018324	0.014473623	0.028295886	-0.11752858	0.099976115	-0.05926496	-0.026206043	0.22833769	0.008311452	0.030901935	-0.10835685	-0.010666864
0.06615276	0.16578913	-0.0036733567	0.0032285936	-0.02225006	0.008760015	0.09268652	-0.078041315	0.03828023	-0.031533685	-0.00606787	0.09424615	0.07381909	0.0019490421	0.11508	0.0567477
0.07085249	0.18307652	-0.01849896	-0.057322666	0.011329713	-0.043447826	-0.021610504	0.044467025	0.012225103	-0.019513885	-0.049335744	0.0020315463	0.05763003	0.023482699	-0.12976106	-0.014303
-0.016863225	0.10917184	0.037744135	0.021552896	0.06808681	0.0426653	-0.047297563	0.13941577	-0.03437149	-0.058922376	-0.09254344	-0.090648256	-0.019959662	-0.033292934	0.027659994	-0.015467937
0.009762221	0.057062864	-0.037334245	0.005929186	-0.043720786	0.010759797	-0.01658332	0.008779507	-0.042696066	0.07601893	0.020778138	-0.023875479	-0.104240514	0.13007364	0.060700744	-0.06984263
0.122244224	-0.04740407	0.0637751	0.1252289	-0.0949351	-0.022330426	0.11738626	-0.11048439	0.07109195	0.1706664	-0.013696819	0.06867271	-0.009145569	-0.0717837	0.12839286	-0.15226114
-0.09126987	-0.005049504	-0.0316183	0.10790357	-0.044242933	0.07495416	0.011977294	-0.21456371	0.01089544	0.032553397	-0.0662765	0.034691423	-0.04152709	0.023178872	-0.04956731	-0.086379096
0.006216338	0.010072882	0.1312886	-0.0021432957	-0.03148432	-0.12203706	0.042657387	-0.14164169	-0.012715954	-0.036002915	-0.033093255	-0.0169884	-0.13331954	0.009701871	-0.027629364	-0.02955139
-0.05595909	-0.034015708	0.025210796	0.023650697	-0.012065457	-0.021080786	0.013448616	0.023033522	0.08636303	0.028791746	0.124376364	0.008548334	-0.02724376	-0.14860491	-0.012088389	0.047191907
-0.04762882	0.048568882	0.024556937	-0.08200731	-0.012468505	0.018960468	-0.25671554	0.08929715	-0.20176177	-0.065293886	-0.14784725	0.075072505	0.020692183	0.13163425	-0.15227342	0.09494006
-0.024066154	0.10466492	-0.03687072	0.016310254	0.050683144	0.0890815	-0.066876	0.14624526	-0.07468377	-0.0928737	-0.038536772	-0.08806069	0.013567323	0.030125355	-0.04556213	0.008359819
-0.049512845	0.024160258	-0.09097197	-0.02412585	0.05647326	-0.09212434	-0.003635112	0.014491817	0.057848647	-0.08151033	-0.05967856	-0.042257257	-0.012711149	-0.08209113	-0.08559405	0.049416415
0.10109352	0.0867628	-0.10551972	-0.15857801	0.16029768	0.04868478	-0.14574365	0.037559424	-0.043858413	-0.08767298	-0.17307398	0.071087226	0.11208038	-0.13233837	-0.0993728	0.12623821
-0.059543204	0.0024595999	-0.0050761574	0.017165096	-0.007697842	0.06769287	0.08005162	-0.03606451	-0.053457048	-0.10182012	-0.08365957	0.021575266	0.0625917	-0.034184102	-0.10004546	0.010652421
-0.006362664	-0.05927307	-0.06271506	0.015891545	-0.104709744	0.00086591666	-0.0019033484	0.060262676	0.046638962	0.07555624	0.07377052	-0.014855987	-0.011102707	0.04206947	-0.04152293	0.009311141
0.023835996	0.08684551	0.00605533	-0.1016181	-0.10993359	-0.032629512	0.090920754	0.057959765	-0.005586781	0.08009385	-0.1337641	-0.013244308	-0.019793313	-0.02731389	0.042749297	0.0035193032
-0.10638253	-0.024908036	-0.07112863	-0.12842853	0.06143067	0.064974956	-0.09131057	-0.22711605	-0.025020499	-0.0913823	0.036874663	-0.03171833	0.13069081	0.09730376	-0.14794779	0.030039173
-0.038107745	-0.22570921	0.101859376	0.023606913	-0.098996945	0.012644669	0.12569734	0.097254135	-0.05984011	-0.050795518	0.112225674	-0.060425878	0.0030051798	0.09926576	0.11582659	-0.020277474
0.038961336	-0.03306534	-0.030604659	0.0022330896	0.117255405	-0.02211119	-0.05222642	0.0008557288	-0.061152957	-0.06345535	-0.079776734	0.12092499	0.015511261	0.07601367	-0.037122615	0.087448426
0.025896799	0.033423644	-0.06657449	0.020747533	-0.097323135	0.089311205	0.07278024	-0.05399147	-0.08516683	-0.03212145	-0.08123493	-0.020906696	0.071273714	0.056835227	-0.012774176	0.063576065
-0.164047	-0.11439483	-0.042313006	-0.027366867	-0.060276277	0.1218358	-0.11039288	0.054072384	-0.016087545	0.01824716	-0.080149114	0.07439954	0.056561224	0.1574053	0.044993676	0.0023250433
-0.03552011	-0.13517062	-0.047748867	-0.029498477	-0.10623054	-0.06402028	0.041168176	-0.0288817	-0.07314606	-0.026272604	0.0053695478	-0.117379144	0.02869487	-0.07444174	0.023715938	-0.103699826
0.022001285	-0.1822862	0.20910202	0.14759527	-0.094545975	-0.19502208	0.15481265	-0.15279654	0.15535013	0.171967	0.06176993	-0.05047138	-0.08021357	-0.055925865	0.12293937	-0.12296499
-0.11529444	-0.041837435	-0.21546653	-0.03437924	0.054522168	0.049143903	-0.046716187	0.03047836	-0.1398163	-0.021453034	-0.05698283	0.018977102	0.10788694	0.014160342	-0.10253855	0.06026157
0.018814588	-0.039852317	0.05189642	-0.010317985	0.10137861	0.090874635	-0.0897381	-0.025815055	-0.060604006	0.02790729	0.011111323	0.010748545	-0.077311225	-0.036626194	0.038102016	0.07437421
-0.037995733	0.0032898395	-0.08444593	0.090071775	0.11179325	-0.02935179	0.054289557	-0.1269428	-0.07217278	-0.028638352	0.033414345	0.14279515	-0.12610288	0.08326048	0.07033008	0.04711928
-0.12638056	0.093439445	-0.018840143	-0.118925646	-0.041905656	0.16156861	-0.050333116	0.08592501	-0.09624057	-0.09785454	-0.03325041	-0.007761668	0.16487007	0.10248832	-0.12859508	0.021353694
0.035306983	0.07918217	0.09229491	0.0025425057	0.021146545	-0.056216337	0.013050107	0.07655403	-0.040104695	-0.06917072	0.06926239	0.094624646	-0.04734541	0.051737588	-0.022628065	0.018775782
-0.015270979	0.022097865	0.001398009	0.045072634	-0.17330657	-0.037993383	0.02235493	-0.090403184	-0.07965509	0.054703638	0.01785384	-0.044093143	0.0071425824	0.12975657	0.082291715	0.029913358
-0.09983918	0.10287028	-0.06998077	-0.00423138	0.04612526	0.08881851	-0.08656072	-0.04179993	0.035873283	-0.06403563	-0.038772073	0.020943616	0.006059974	-0.13948607	-0.13192229	0.11333122
-0.052716818	0.008309701	-0.08347332	-0.11150474	0.1492643	-0.0011724452	-0.08429075	0.12917808	-0.14334747	-0.042835582	-0.08627644	0.12167746	0.029009486	-0.015028297	-0.14264072	0.017142095
0.07177475	-0.06795853	0.116324365	0.12653479	-0.005036013	-0.15959302	-0.0008506269	-0.053632353	-0.0023490407	0.047189213	0.06162732	0.012220043	-0.06358396	0.1255099	0.03465575	-0.103132
-0.027479136	0.025048159	0.0297596	0.055173006	-0.017846564	0.038596567	0.08612566	-0.0145099005	0.0014200495	-0.031784892	-0.06116179	0.058571834	-0.037206564	0.086541206	-0.039050315	-0.038342737
0.02794203	-0.022454975	-0.0556681	0.01149331	-0.078057006	-0.066212304	-0.018081361	-0.07532946	-0.05610107	0.06119281	0.10542712	-0.14271991	0.009915448	0.065402985	0.03862225	-0.013905969
0.017194197	-0.0737272	0.09257592	0.020400621	0.13570091	-0.031701107	0.045564435	0.17199335	-0.04402756	-0.025543217	0.0041115354	-0.06825676	0.02439605	-0.061713323	0.02873812	0.07690395
0.02595392	0.0006762254	-8.209866e-05	0.017105214	-0.0031280715	0.01837319	-0.038333606	-0.027364796	-0.04126012	0.017448695	0.013368339	0.09732481	0.09335469	0.039913565	0.09074676	-0.046891622
0.05400825	0.0234574	-0.035929196	-0.055860713	0.1189505	0.099039644	-0.09295169	-0.16461079	-0.038595647	-0.077130474	-0.020053847	0.095999286	0.11296649	0.11785307	-0.031198448	0.011080183
0.2893148	-0.23674925	0.16648485	0.2042698	-0.15394899	-0.33567822	0.2065597	-0.06622109	0.15770982	0.19006404	0.14864865	-0.060563598	-0.2659169	0.032146554	0.1897714	-0.29693556
-0.06407419	0.057600107	-0.09218275	0.037673708	0.04650055	0.02494984	-0.097004704	-0.13637272	0.007576233	-0.062316716	-0.023884151	0.04176675	0.04302488	0.03130071	-0.011845169	0.07782544
-0.03909263	0.052828774	-0.062037207	-0.030242389	-0.054417957	0.0962862	-0.09327397	-0.02542431	0.0028170934	-0.12184635	-0.18046425	0.16066986	0.047949098	0.0002481924	-0.12385661	0.06201382
0.061308436	-0.091907494	0.08776672	0.18102694	-0.12498679	-0.08906578	0.027984124	-0.037888277	0.09781319	0.14000773	0.05289462	-0.098856606	-0.13502246	-0.031103695	0.11875287	-0.14581822
0.26613387	-0.038630653	0.07547248	0.0036442035	-0.11392937	-0.23962459	0.075620726	0.008823873	0.09943516	0.23849683	0.19427001	-0.024782628	-0.33551788	0.016079737	0.14238168	-0.24547248
-0.043141138	-0.0647303	0.09407262	-0.00011587767	-0.04692363	-0.01769561	0.07912699	-0.05066792	0.15159798	0.16979998	0.13712224	-0.24873129	-0.08672333	-0.09924234	0.12074978	-0.072187945
0.021276752	-0.20804481	0.0034866577	-0.049979474	-0.061090596	-0.020472955	-0.09551011	0.11841623	-0.01277988	0.08841085	-0.00380129	0.08338559	0.092744455	-0.03692271	0.04279523	-0.008480282
-0.06195793	0.09956563	-0.026880058	0.047138166	-0.06816074	0.05517655	-0.030140707	-0.13884838	0.026193779	-0.03653034	-0.00776799	0.07265583	0.035823412	0.049138274	0.012261096	0.007227814
-0.020782692	-0.15006371	0.14584231	0.06051822	-0.17838164	-0.10800934	0.09901576	0.1049164	0.2032553	0.096784234	0.04437176	-0.037907917	-0.18050422	-0.101790756	0.16084449	-0.123509616
0.009794223	-0.13320912	0.011472263	0.039047156	-0.01263482	0.0036300803	0.1159299	-0.13309552	0.08461844	0.07649261	-0.14126262	0.1734431	-0.107203685	-0.057055637	0.03288489	-0.008896154
0.070973285	-0.032768756	0.1413171	0.005643684	-0.045825765	-0.08492332	0.060700048	0.07810743	0.17117664	0.06551231	0.054151468	-0.07338415	0.06365426	0.040199075	-0.031662796	0.04453933
0.15774234	-0.01871469	0.087443426	0.08403467	-0.14221528	-0.041003928	0.143996	-0.14167027	0.07084581	0.082688995	0.0544767	-0.009225453	-0.09952721	-0.087642625	0.1477917	-0.12382066
-0.13905247	0.18499736	-0.08290289	-0.08354281	0.020403106	0.049142476	0.040762834	-0.06090029	-0.0099605145	0.04331886	-0.20925115	0.13071777	-0.0010040004	-0.041327562	0.004939949	-0.022323754
0.017680382	-0.118116155	0.075056314	0.08822936	0.012052646	0.019685859	0.06941307	-0.022738518	-0.08143377	-0.09652796	0.111535	0.024386428	0.0966552	0.019922562	-0.010129129	0.071279466
0.11402889	-0.14208424	0.033287708	-0.078905426	0.22198296	0.06239852	-0.15929885	0.09536258	-0.24952804	-0.07101171	0.12113163	0.16164355	0.015411344	-0.020963121	-0.03441427	0.18486153
-0.11010484	-0.0046825754	-0.02116984	0.040713716	-0.20442794	0.062670946	0.08529161	-0.020759745	0.11836769	-0.10994458	0.059037693	-0.11142178	-0.03918092	-0.11290428	0.008864483	0.014438263
0.056227863	0.06317993	0.059026383	0.07985999	-0.018456401	0.10402766	-0.05658745	0.19212802	0.00040375767	0.0010765688	-0.024110474	0.251434	0.17721541	0.11807568	-0.031246625	0.013141288
0.011858754	-0.012285339	-0.040434185	-0.034408983	-0.095153585	0.053680412	0.03790721	-0.119583815	-0.01931558	0.03629667	0.090852484	-0.07685737	-0.027185263	0.1827048	0.0114461	-0.056057163
0.026505142	-0.05640886	-0.0104164425	0.009522487	0.019128233	0.022530613	-0.07398958	0.041084763	0.016236164	-0.056888413	0.10995537	-0.058255695	-0.029009013	-0.039798874	0.024304884	-0.05288391
-0.1501503	0.055964947	-0.23565994	-0.08969022	0.17479803	0.086655974	-0.036084853	-0.1635016	-0.19133857	-0.13772652	-0.059731446	0.0022790516	0.110038295	0.09082363	-0.10878605	0.088551
0.0021048314	-0.053117607	0.045289055	-0.03493456	0.040540405	-0.012471272	-0.16049579	0.022833843	0.042926952	0.041224353	0.07422328	0.061423156	-0.041053228	-0.20716314	0.025406137	0.018924901
-0.093794465	0.101927586	-0.13716713	-0.15215318	0.0832798	0.111872114	-0.14959365	-0.07541732	-0.12236403	-0.064611614	-0.03414217	-0.032746892	0.20668525	0.037931327	-0.12427453	0.21017525
0.051239584	0.13734668	-0.021738049	-0.008786406	0.00048713668	0.022588234	-0.079616606	0.09997177	0.011547516	-0.026351929	0.024307258	-0.10592916	0.010451054	0.071618125	-0.021219818	0.05983081
0.078615546	0.0015671249	-0.0048323628	-0.08275249	0.023468997	-0.0413659	-0.09951613	0.0143917985	0.08983014	0.0833539	-0.0020788866	0.089589745	-0.025145411	-0.014975388	0.08810246	-0.015415359
-0.14351402	1.793852e-05	-0.008815693	0.0005249589	-0.037131473	0.10956269	0.0059651653	0.03332229	-0.049458127	-0.13187745	-0.07330652	0.064506374	-0.041548632	-0.18876725	-0.047203217	0.083004415
-0.068394974	-0.055322293	-0.16989848	0.074089594	-0.09721994	-0.00992339	-0.033454366	-0.09692429	-0.06322879	0.02913925	0.18528354	-0.16986656	-0.07438344	0.18286888	0.098591246	-0.08584699
-0.1318727	0.060059473	-0.09013852	-0.101006426	0.08333218	0.08423373	-0.096615195	0.031306166	-0.117484346	-0.09856776	-0.118384846	0.04266585	0.100497134	0.056391653	-0.19457078	0.18988307
-0.100636095	0.034614544	-0.051348954	-0.20707065	0.2750657	0.07796542	-0.075588346	0.0075367475	-0.10567729	-0.055190403	-0.022573575	0.096410125	0.067155026	0.10364775	-0.05129921	0.09437388
-0.03467662	0.053762108	-0.06429795	-0.03623117	-0.10818005	0.14687599	-0.072032966	0.07630851	0.060730737	-0.029945668	-0.0443937	-0.16104302	-0.012498645	0.16803254	-0.0028821095	0.069519855
-0.053158402	0.14260818	-0.06167278	-0.05539768	-0.088361606	0.008480063	0.04810235	0.2001634	-0.033233333	-0.0044769575	-0.13766725	0.11727585	0.03334343	-0.079444945	-0.06803031	0.025435714
0.020080423	0.014853364	0.14323424	-0.04438347	-0.1026334	-0.09707825	0.044174835	-0.005960437	0.087920584	0.13333845	0.017770689	-0.1429895	-0.060140915	0.042180035	0.10096762	-0.043575466
0.088346675	-0.039193686	0.14308758	0.086150095	-0.13200088	-0.100012206	0.1445352	-0.037445895	0.05537638	0.029111579	0.088101	-0.104764216	-0.14623804	-0.0033504914	0.112076424	-0.102342434
-0.054037128	0.0803502	-0.07907746	-0.23330759	0.17195252	0.14717533	-0.092207864	-0.0049205413	-0.09476167	-0.11716218	0.1007828	0.14975674	0.059660226	0.13013591	-0.14432919	0.1351763
-0.035661686	0.176034	0.08143529	0.031470772	0.06849432	-0.17513877	0.114976905	-0.033461872	0.1056673	-0.019686213	-0.098284796	-0.16334243	-0.07465925	-0.070590205	0.02393847	-0.021384755
0.2789927	-0.0076748645	0.2027826	0.13459183	0.0026416564	-0.14646658	0.15848012	0.006148943	-0.018838495	0.21257374	0.040963035	0.0047699315	-0.24362288	-0.027583607	0.09978616	-0.17384773
0.03392608	-0.028277952	-0.008528107	-0.13896132	-0.12929784	0.051647186	0.017433153	0.08798066	0.036395073	0.027332535	0.022282701	0.1768016	0.079816565	0.008766315	0.039501905	-0.060912125
0.045497097	-0.06722133	-0.039095506	-0.08031431	0.05463365	0.089435354	-0.18388173	0.00086044247	-0.15287185	-0.07636301	-0.16571373	0.21477307	0.071157925	0.020910243	-0.082169205	0.100560725
0.0046648146	-0.24304616	-0.034009546	0.09808097	-0.17948681	0.02465429	-0.13557008	-0.009164907	0.08438908	-0.03994965	0.05354064	-0.047415942	0.09327833	-0.025430227	-0.03405084	0.024502944
0.008166223	0.121247396	-0.08925488	0.01357957	0.094805665	0.10481598	-0.06710784	-0.062130135	-0.02517862	-0.013632734	-0.08811934	0.1741107	0.030820748	-0.011598577	-0.08633164	0.067940034
-0.037804782	0.16884016	-0.0805979	-0.07287637	0.030639179	-0.055836633	0.0063898	0.07331879	-0.06001788	0.022499476	-0.06010762	-0.24244419	0.008899344	-0.07479563	-0.027556378	0.040147197
0.11282343	-0.18745427	0.07254784	-0.00048538507	-0.101913325	-0.02104658	0.06668211	-0.052454256	0.123119995	0.0871467	0.15335046	0.007740234	-0.017818838	-0.051107544	0.10881086	-0.113105744
-0.025258439	0.06746178	-0.1506705	-0.053577255	0.033642944	0.08087251	-0.12375286	0.016318185	-0.026722105	-0.048396133	-0.028180428	0.007220638	0.06405802	0.09671256	-0.04125636	0.09148449
0.047581486	0.16061568	-0.12565047	-0.10679842	0.036482036	0.16832997	-0.056422792	-0.0911421	-0.0057860897	0.04281489	-0.07846551	-0.059502054	-0.0012383753	0.12807685	-0.050490167	0.055534415
0.074252725	-0.04688692	-0.008220544	0.0540956	0.04426351	-0.03705704	0.06507549	-0.034172233	-0.048165478	-0.0037239613	0.09992814	-0.13657437	-0.04660865	0.09150218	0.018624347	0.009746037
0.061377376	-0.13726598	-0.0066408007	-0.034242887	0.10886539	-0.06310601	-0.030090705	0.047883388	-0.010083715	-0.0022115079	0.019911818	0.15360285	-0.08707908	0.07080557	0.043685295	-0.003909588
-0.09750691	-0.040558305	-0.023103738	0.017236916	-0.02318978	0.018071355	0.081250966	0.18875693	0.047062326	0.05406203	0.028287036	0.03802829	-0.06373362	-0.031060161	0.07005026	-0.013684715
-0.003871795	-0.021466993	-0.017572273	0.045502014	-0.16125752	-0.013492142	0.07748815	-0.10407913	0.10243154	-0.013981176	-0.05823208	0.041269023	0.055857625	0.0027167057	-0.098171785	-0.07187827
-0.10224158	0.01775069	-0.11270465	-0.015923513	0.021006312	0.04239344	0.01601917	0.034330726	-0.08311861	0.027932495	-0.055929672	-0.029203855	0.04275454	0.05158013	-0.0020574515	0.04619658
0.033339757	0.023185758	-0.025149953	0.064513326	0.049731765	0.14014506	0.07675023	-0.014095053	-0.082377866	-0.025654726	-0.01419685	0.06911684	-0.009558494	0.027664686	-0.02782203	0.020877963
0.07759842	0.046802048	0.040413637	0.09095426	-0.035247713	-0.099765174	0.05774329	-0.06879724	0.10973455	-0.00018398809	0.048098523	-0.15213321	0.0037716047	0.06482602	0.0872181	-0.11237493
-0.025735857	0.046747893	-0.09023019	-0.042115938	0.17593513	0.10383661	-0.011752972	0.06585787	-0.038852658	-0.08858829	-0.13382605	-0.03653804	0.114274316	0.13437296	-0.1019707	0.10905782
